materialid,radius,elneg,vdw,polar
mp-759236,2.0,0.145226,0.03256,0.18204
mp-759236,2.25,0.145172,0.036773,0.179682
mp-759236,2.5,0.116698,0.080869,0.104088
mp-759236,2.75,0.271965,0.38282,0.220294
mp-759236,3.0,0.393219,0.668358,0.353721
mp-759236,3.25,0.279767,0.38583,0.253562
mp-759236,3.5,0.195385,0.100692,0.211281
mp-759236,3.75,0.196186,0.062999,0.22674
mp-759236,4.0,0.163238,0.149106,0.166167
mp-759236,4.25,0.19159,0.272495,0.189527
mp-759236,4.5,0.269891,0.211039,0.293225
mp-759236,4.75,0.360578,0.179878,0.414241
mp-759236,5.0,0.379647,0.337223,0.39075
mp-759236,5.25,0.278185,0.340326,0.243885
mp-759236,5.5,0.109788,0.13746,0.087831
mp-759236,5.75,0.072729,0.094437,0.059751
mp-759236,6.0,0.090815,0.101297,0.082588
mp-759236,6.25,0.094396,0.073334,0.099462
mp-759236,6.5,0.113384,0.130767,0.116834
mp-759236,6.75,0.094277,0.154558,0.089864
mp-759236,7.0,0.033619,0.059821,0.030706
mp-759236,7.25,0.004089,0.007099,0.003627
mp-759236,7.5,0.000157,0.000255,0.000135
mp-759236,7.75,2e-06,3e-06,2e-06
mp-759236,8.0,0.0,0.0,0.0
mp-759236,8.25,0.0,0.0,0.0
mp-759236,8.5,0.0,0.0,0.0
mp-759236,8.75,0.0,0.0,0.0
mp-759236,9.0,0.0,0.0,0.0
mp-759236,9.25,0.0,0.0,0.0
mp-759236,9.5,0.0,0.0,0.0
mp-759236,9.75,0.0,0.0,0.0
mp-759236,10.0,0.0,0.0,0.0
mp-759236,10.25,0.0,0.0,0.0
mp-759236,10.5,0.0,0.0,0.0
mp-759236,10.75,0.0,0.0,0.0
mp-759236,11.0,0.0,0.0,0.0
mp-759236,11.25,0.0,0.0,0.0
mp-759236,11.5,0.0,0.0,0.0
mp-759236,11.75,0.0,0.0,0.0
mp-759236,12.0,0.0,0.0,0.0
mp-759236,12.25,0.0,0.0,0.0
mp-759236,12.5,0.0,0.0,0.0
mp-759236,12.75,0.0,0.0,0.0
mp-759236,13.0,0.0,0.0,0.0
mp-759236,13.25,0.0,0.0,0.0
mp-759236,13.5,0.0,0.0,0.0
mp-759236,13.75,0.0,0.0,0.0
mp-759236,14.0,0.0,0.0,0.0
mp-759236,14.25,0.0,0.0,0.0
mp-759236,14.5,0.0,0.0,0.0
mp-759236,14.75,0.0,0.0,0.0
mp-759236,15.0,0.0,0.0,0.0
